Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
10896	-428.7086	-508.1261	79.41753	1.075866	2.334736	0.327424	3.052777
10902	-435.3848	-516.6485	81.26373	2.253204	2.491238	0.423129	0.4829656
10908	-430.512	-511.2707	80.75872	2.347573	3.408145	0.423129	0.4207954
10914	-429.6651	-510.7341	81.06905	2.152745	3.060299	0.3193926	0.9399219
10920	-434.0433	-515.0661	81.02278	2.153818	3.57133	0.1959019	1.101085
10926	-430.8144	-512.0306	81.21616	2.153818	3.781838	0.2015212	0.7954331
10932	-428.3962	-510.4284	82.03213	2.388792	1.975335	0.1340109	0.775577
10938	-424.8793	-505.9749	81.0956	2.370989	3.865313	0.126431	0.94472
10944	-423.0174	-504.2614	81.24404	2.370989	3.97051	0.1227459	0.7320683
10950	-423.0752	-504.2359	81.16066	2.45806	4.217486	0.1196671	0.572433
10956	-420.5238	-502.3637	81.83992	2.614406	1.993994	0.1196671	0.7898534
10962	-421.8616	-503.6492	81.78763	2.385311	1.839696	0.1817387	0.972328
10968	-419.5032	-500.639	81.13575	2.503529	4.109974	0.1128801	0.677162
10974	-420.4401	-501.3992	80.9591	2.489944	3.731571	0.1128801	1.062104
10980	-434.671	-515.8056	81.13459	2.055679	2.590274	0.4007568	1.014504
10986	-429.4807	-510.8035	81.32276	1.966122	2.39979	0.4270826	0.9593853
10992	-426.0369	-506.8141	80.77712	2.388299	3.357676	0.1425518	1.329034
10998	-430.5645	-511.8118	81.24729	2.407091	3.139739	0.2213111	0.6291585
11004	-437.3779	-517.1488	79.7709	2.059601	7.304018	0.5533003	0.4709469
11010	-420.5444	-501.593	81.04852	1.725053	2.87495	0.5533003	1.038333
11016	-423.6699	-503.7731	80.10321	1.973024	4.0269	1.003703	0.6777959
11022	-430.1839	-511.2734	81.0895	1.727665	2.567161	0.484701	1.225438
11028	-424.0668	-504.4731	80.40631	1.227676	2.796967	0.5276984	1.964248
11034	-428.2952	-505.2723	76.97711	1.124765	5.391355	0.3973469	3.725018
11040	-428.3087	-505.994	77.68535	1.318603	3.851507	0.3973469	3.470522
11046	-424.4097	-502.8313	78.4216	1.181606	3.851507	0.3973469	3.117213
11052	-428.4917	-507.2682	78.77649	1.137882	3.184427	0.3973469	3.080621
11058	-419.5627	-500.6961	81.13336	1.259834	3.173654	0.2508693	1.713873
11064	-416.8207	-497.4727	80.65202	1.369347	3.173654	0.4438737	1.683962
11070	-412.202	-492.6201	80.41811	1.274588	3.985947	0.4438737	1.704166
11076	-417.5785	-497.0797	79.50126	1.307419	3.985947	0.3262176	2.443056
11082	-413.4456	-493.8795	80.43393	1.342568	3.656535	0.5304472	1.622214
11088	-418.8154	-499.8512	81.03581	1.569908	3.38434	0.2967501	1.412539
11094	-420.646	-500.7184	80.07246	1.59756	4.467866	0.2967501	1.821503
11100	-418.6956	-499.1981	80.50248	1.809232	3.014386	0.2482522	1.821503
11106	-417.5238	-498.553	81.02919	1.764581	3.126106	0.2998555	1.339861
11112	-419.5099	-499.9735	80.46358	1.86423	3.503203	0.4049454	1.415789
11118	-418.8233	-498.4006	79.57727	1.418889	4.283077	0.2104497	2.447251
11124	-422.0663	-502.3896	80.32328	1.293513	4.958392	0.3015519	1.750328
11130	-422.0942	-502.7074	80.6132	1.582126	4.958392	0.3015519	1.31996
11136	-428.2139	-508.8271	80.6132	1.582126	4.958392	0.3015519	1.31996
11142	-428.1435	-509.2757	81.13217	1.707267	2.695023	0.3015519	1.447723
11148	-418.6924	-498.9605	80.26804	1.526653	6.062156	0.2349802	1.536412
11154	-414.3406	-494.9703	80.62964	1.45909	3.621414	0.1725605	1.960977
11160	-423.555	-504.6363	81.08125	2.347556	4.531799	0.1460973	0.5361444
11166	-428.1029	-508.8938	80.79092	2.638513	4.513015	0.1460973	0.4409104
11172	-425.8444	-506.3131	80.46869	1.504003	3.060633	0.3886912	1.823062
11178	-428.9626	-508.3012	79.33859	1.480264	3.060633	0.3233258	2.656402
11184	-435.3569	-514.7875	79.43064	1.190203	4.438661	0.5461918	2.21207
11190	-431.3828	-511.5365	80.1537	1.05863	1.984027	0.5461918	2.486995
11196	-432.1915	-512.3659	80.17443	1.309685	1.854301	1.111823	1.93055
11202	-432.7571	-512.5422	79.78509	1.220127	3.263799	0.6797508	2.104139
11208	-436.8199	-516.7555	79.93558	1.294469	2.266584	0.8163777	2.144246
11214	-432.2075	-512.3148	80.10731	1.291264	2.365293	0.8447567	1.977399
11220	-429.2431	-509.4372	80.19414	1.380283	2.888168	0.51881	1.986563
11226	-426.9225	-507.431	80.50849	1.244166	2.681447	0.3806936	2.093745
11232	-433.8599	-512.3421	78.48218	0.8698714	2.369104	0.3806936	3.647877
11238	-435.9835	-516.722	80.73849	1.91493	2.369104	0.3776646	1.582714
11244	-427.7264	-508.6231	80.89671	1.502525	3.04371	0.3523104	1.57812
11250	-430.8867	-511.0562	80.1695	1.792408	2.087656	0.8203179	1.712804
11256	-431.6517	-512.1772	80.52559	1.67843	1.702655	0.8203179	1.708604
11262	-425.7075	-505.5474	79.83989	1.36452	2.800863	0.6842606	2.097646
11268	-421.9902	-502.4738	80.48362	1.402752	3.149247	0.2942478	1.994239
11274	-417.0541	-497.4291	80.37506	1.418146	3.149247	0.2942478	2.056098
11280	-421.9064	-500.33	78.42363	1.046181	3.733997	0.334598	3.296842
11286	-428.6905	-507.9788	79.28822	1.096843	2.850102	0.4797871	2.79212
11292	-430.0838	-508.9828	78.89902	1.266197	2.409745	0.7815493	2.79212
11298	-421.7213	-502.0555	80.33418	0.901906	2.419579	0.5361015	2.332185
11304	-427.0641	-506.6296	79.56544	0.7345803	2.62874	0.5361015	2.849309
11310	-436.5348	-514.4942	77.95935	0.8189317	2.62874	0.5361015	3.747135
11316	-426.7146	-506.1632	79.4486	1.067982	2.784354	0.416185	2.799088
11322	-425.2098	-504.0368	78.82702	0.7314595	3.485455	0.7043107	2.93495
11328	-419.5606	-498.781	79.22037	1.045045	3.485455	0.2154929	3.053952
11334	-425.8201	-503.5744	77.7543	1.434989	3.24591	0.2587614	3.672095
11340	-421.4914	-499.7516	78.26025	0.7923436	2.067011	0.6352193	3.672095
11346	-418.7353	-497.7049	78.96958	0.7055051	2.067011	0.7008831	3.256599
11352	-432.0989	-512.0557	79.95687	1.267853	2.067011	0.6813649	2.326426
11358	-429.2533	-508.5629	79.30955	1.506622	2.586741	0.3738893	2.722423
11364	-422.742	-503.6356	80.89354	1.575348	2.586741	0.3327507	1.70526
11370	-431.0479	-511.6767	80.62877	1.244416	3.014373	0.3327507	1.982233
11376	-426.5101	-505.5551	79.04497	1.051379	2.870286	0.5875399	2.858505
11382	-430.5486	-509.6844	79.13578	0.8025123	2.870286	0.6195682	2.926018
11388	-432.1844	-510.7598	78.57535	1.084327	2.870286	0.6195682	3.093088
11394	-426.1033	-506.1897	80.08638	1.058048	2.870286	0.5650346	2.226333
11400	-427.567	-507.1036	79.53655	0.9501031	2.870286	0.5650346	2.64053
11406	-437.9265	-517.5526	79.62613	1.291647	2.15935	0.682084	2.486821
11412	-436.7998	-515.7274	78.92759	1.290366	2.15935	1.380594	2.486821
11418	-442.6903	-522.9986	80.30832	1.206511	3.189523	0.8508468	1.632861
11424	-437.913	-518.891	80.97804	2.077139	1.780951	0.9043046	0.8771135
11430	-430.6099	-512.6094	81.99949	1.913979	1.877966	0.2754927	0.9466521
11436	-438.6354	-520.3217	81.68631	1.950957	1.877966	0.2365163	1.289543
11442	-444.8497	-526.0604	81.21066	2.253095	2.389326	0.1588644	1.387131
11448	-431.0972	-512.5581	81.46097	2.279253	3.161787	0.1588644	0.795291
11454	-418.9637	-500.2492	81.28547	2.406294	3.161787	0.1588644	0.856727
11460	-421.6869	-503.0282	81.34137	2.298804	3.161787	0.2019299	0.7428145
11466	-423.7611	-505.0981	81.33695	2.823463	2.167015	0.2019299	0.3741974
11472	-425.8132	-507.3389	81.52566	2.711422	2.100053	0.1941401	0.4017148
11478	-423.8383	-505.4238	81.5855	2.649412	2.100053	0.1941401	0.397401
11484	-428.8584	-510.2025	81.3441	2.460541	2.100053	0.2255634	1.055065
11490	-429.6761	-510.3464	80.67032	1.812496	3.203571	0.3802742	1.423189
11496	-425.5601	-506.5218	80.96179	1.915054	3.163951	0.3802742	1.109869
11502	-420.2881	-500.8707	80.58259	1.605092	3.163951	0.3802742	1.653893
11508	-426.2492	-507.08	80.8308	1.595312	3.163951	0.6037404	1.17523
11514	-440.4871	-520.8213	80.33417	1.63068	3.836967	0.6037404	1.347871
11520	-436.1451	-516.5758	80.43072	1.819208	3.532237	0.6037404	1.203575
11526	-430.3412	-511.1444	80.80313	1.662357	3.168365	0.6037404	1.138979
11532	-431.3378	-511.0058	79.66796	1.423059	5.76064	0.564519	1.625774
11538	-440.5005	-521.4194	80.91888	1.463215	2.384769	0.726561	1.366742
11544	-437.1632	-516.7772	79.61403	1.359648	4.449473	0.7811607	1.759748
11550	-430.5059	-508.6605	78.15455	1.37958	3.467147	0.4383036	3.195403
11556	-425.0944	-504.5093	79.41489	1.412608	3.011643	0.4517821	2.506248
11562	-423.7407	-503.1359	79.39527	1.199929	3.011643	0.4517821	2.650352
11568	-430.8108	-510.5262	79.71537	1.099299	5.391148	0.5970901	1.85232
11574	-431.5366	-511.3656	79.82909	1.576165	4.357967	1.029416	1.254931
11580	-425.8525	-506.3723	80.51983	1.547462	3.075133	0.5889379	1.508594
11586	-427.9813	-508.9887	81.00733	1.537153	3.144701	0.4804812	1.245539
11592	-429.4079	-509.9995	80.59157	1.538586	1.782034	0.6135489	1.907373
11598	-429.9488	-510.6537	80.70491	1.575108	1.782034	0.3713871	2.080478
11604	-435.2949	-515.2097	79.91479	1.510825	4.758231	0.4710603	1.687878
11610	-434.8113	-512.4576	77.64638	1.07136	4.064534	0.3882265	3.605424
11616	-429.9653	-510.1889	80.2236	1.106876	2.023342	0.4687115	2.478077
11622	-434.4259	-514.3605	79.93468	1.4497	2.023342	0.637861	2.278278
11628	-430.324	-507.678	77.35397	0.6509803	1.98162	0.637861	4.297527
11634	-433.8274	-511.7745	77.9471	0.9413972	1.98162	0.637861	3.793364
11640	-428.6682	-508.4938	79.82557	1.32591	2.140848	0.637861	2.384012
11646	-424.8473	-503.8059	78.9586	1.438172	2.434782	0.4177421	2.970353
11652	-423.8215	-504.648	80.82647	1.546081	1.660291	0.289293	2.190148
11658	-428.9938	-509.1811	80.18732	1.846371	1.660291	0.9582172	1.74246
11664	-426.256	-505.9883	79.7323	1.435709	3.058261	0.517921	2.206609
11670	-427.2536	-506.2684	79.01476	1.555708	2.785459	0.517921	2.657583
11676	-426.5552	-506.7817	80.22654	1.912674	2.816686	0.8728372	1.256653
11682	-431.6247	-512.7831	81.1584	1.827232	2.717613	0.2552829	1.414336
11688	-428.0888	-509.077	80.98816	1.956314	2.753951	0.2552829	1.433241
11694	-434.3125	-515.0263	80.71378	1.879543	2.503397	0.5708601	1.322183
11700	-429.3518	-510.5131	81.16125	1.858866	2.126838	0.2068726	1.707073
11706	-426.3939	-507.6283	81.23436	1.872357	2.204345	0.2192899	1.588568
11712	-433.918	-515.593	81.67503	2.807412	1.976262	0.09124813	0.9118735
11718	-423.9873	-505.9159	81.92853	2.192633	1.976262	0.09124813	1.250349
11724	-428.1624	-509.7504	81.58798	2.353063	1.976262	0.1430489	1.228862
11730	-429.6972	-510.5493	80.85216	2.213639	3.625665	0.1782297	1.228862
11736	-432.4032	-514.0534	81.6502	2.482983	2.400621	0.1782297	0.5914558
11742	-432.1358	-513.6295	81.49366	2.616003	2.638598	0.1239651	0.7756037
11748	-426.6653	-507.8654	81.20003	2.514679	3.256012	0.1583874	0.7805327
11754	-431.9932	-513.3868	81.39359	2.056418	2.407885	0.4196189	0.7805327
11760	-438.2342	-518.4639	80.22967	2.517117	6.344367	0.09149973	1.109873
11766	-437.2773	-518.0297	80.75242	2.504083	3.154475	0.09149973	1.478711
11772	-427.9344	-508.9044	80.96997	2.737133	3.442694	0.1645441	0.6325647
11778	-429.7	-511.1797	81.4797	2.443266	2.614129	0.105582	1.074457
11784	-420.8372	-501.6898	80.85258	2.448928	3.242468	0.1897573	1.119298
11790	-425.7141	-507.0703	81.35621	2.291199	3.242468	0.1826756	0.7709677
11796	-433.4289	-514.66	81.23119	2.471895	3.308684	0.1313028	0.8898388
11802	-434.2879	-514.4203	80.13236	2.175597	9.660293	0.09982352	0.8727545
11808	-430.6284	-510.1862	79.55778	1.808831	7.206333	0.09982352	1.976356
11814	-432.4672	-511.988	79.52079	1.534119	7.206333	0.1858276	1.976356
11820	-421.936	-502.5685	80.63245	1.633158	3.208004	0.1600632	1.976356
11826	-418.4932	-498.9301	80.43691	1.652536	3.208004	0.2168804	1.976356
11832	-424.1808	-504.2217	80.04085	1.737761	3.208004	0.7177231	1.55152
11838	-428.6601	-509.1399	80.47983	1.887077	3.29467	0.7093201	1.050545
11844	-424.9729	-505.83	80.85704	1.704172	2.468962	0.7093201	1.203337
11850	-419.3969	-501.0765	81.67961	1.874858	2.138605	0.1191286	1.530112
11856	-418.8708	-498.6888	79.81793	1.153047	1.842382	0.4292783	2.810436
11862	-427.0403	-505.776	78.73563	0.960635	1.842382	0.8777173	3.198484
11868	-428.768	-508.9854	80.21741	1.163577	1.842382	0.405696	2.585875
11874	-426.9207	-507.3876	80.46692	1.4329	3.842094	0.487265	1.535403
11880	-433.9564	-513.7588	79.80235	1.231909	4.036887	0.5829302	1.988833
11886	-432.1762	-512.8584	80.6822	1.448204	3.130082	0.4538376	1.605653
11892	-427.2005	-508.4003	81.19979	1.676128	2.075572	0.3320219	1.605653
11898	-419.9377	-501.6472	81.70942	1.735758	1.364032	0.2132335	1.749147
11904	-418.4747	-496.4698	77.99516	1.556933	2.810307	0.3233686	3.478724
11910	-416.2824	-497.6225	81.34006	1.88142	2.810307	0.3132767	1.062167
11916	-425.4325	-505.6616	80.22911	2.110463	2.372596	0.158317	2.180617
11922	-428.5978	-508.6007	80.00286	1.404225	3.114189	0.4141159	2.153617
11928	-422.9413	-502.9856	80.04427	1.292404	2.696158	0.6132046	2.106306
11934	-430.9794	-511.3713	80.39191	1.325442	2.696158	0.4127821	2.071555
11940	-421.8055	-501.2329	79.42744	1.26196	3.317709	0.4160756	2.555221
11946	-419.3565	-499.7221	80.36555	1.183413	2.396781	0.4651825	2.214194
11952	-425.137	-505.4428	80.30584	1.385877	2.415694	0.4651825	2.115141
11958	-429.0145	-509.4523	80.4378	1.481132	2.415694	0.2990611	2.183973
11964	-435.2636	-516.1444	80.88073	1.804229	4.117117	0.2227239	1.293327
11970	-437.3216	-518.5862	81.26466	1.950041	3.729447	0.2227239	0.9297623
11976	-430.0723	-510.9154	80.84314	1.706591	3.729447	0.2349544	1.476688
11982	-424.1897	-505.0655	80.8758	1.576718	2.871286	0.497033	1.390741
11988	-431.3003	-512.0332	80.7329	1.834205	3.533638	0.5982497	0.907574
11994	-430.6041	-511.5077	80.90357	1.834205	3.682638	0.2860858	1.237447
12000	-430.6928	-509.2888	78.59595	1.410917	2.337965	0.5914615	3.061658
12006	-425.2256	-503.6614	78.43584	1.136235	2.520066	0.5815484	3.27411
12012	-424.8527	-503.5935	78.74079	0.9051228	2.520066	0.5815484	3.230483
12018	-425.7501	-504.5516	78.80152	1.253765	3.68663	0.5815484	2.691279
12024	-426.754	-505.5203	78.76629	1.060077	6.220047	0.3079989	2.691279
12030	-426.5554	-506.5696	80.01419	1.417121	5.109143	0.3079989	1.839436
12036	-430.1741	-511.1109	80.93679	1.390714	2.899788	0.6313532	1.317784
12042	-432.4973	-512.2624	79.76507	0.9538516	4.442772	0.6313532	2.065249
12048	-426.8675	-506.9826	80.11503	0.8904183	2.143652	0.9593086	2.231727
12054	-428.3002	-507.684	79.38372	1.498879	4.622699	0.2640892	2.36124
12060	-433.7977	-514.997	81.19923	1.637799	3.335295	0.2830806	1.269154
12066	-427.256	-508.1634	80.90744	1.637799	3.204952	0.4688118	1.241182
12072	-432.058	-511.9059	79.84793	0.9927553	3.076951	0.3964242	2.544899
12078	-433.2721	-512.2976	79.02549	1.020024	3.130866	0.9554024	2.544899
12084	-448.2418	-528.4937	80.25191	1.11657	2.867503	0.4165358	2.24369
12090	-434.4484	-514.5938	80.14531	1.073117	2.450159	0.6307952	2.24369
12096	-434.4084	-513.9481	79.53966	1.275135	2.450159	0.9495325	2.257087
12102	-430.6092	-511.0386	80.42943	1.303353	2.386485	0.4198264	2.151324
12108	-423.852	-504.8717	81.01972	1.780766	3.257349	0.4198264	1.075325
12114	-428.3939	-509.0143	80.62045	1.365823	5.317893	0.5052446	1.075325
12120	-419.8265	-501.5057	81.67915	1.793397	2.511769	0.2650225	1.065862
12126	-440.9666	-521.2284	80.26177	1.793397	4.371103	0.7226161	0.9690458
12132	-426.5751	-507.9274	81.35228	1.564539	1.534357	0.6742568	1.402603
12138	-428.4118	-509.1437	80.73183	1.770689	2.717253	0.3313336	1.639814
12144	-440.377	-517.4365	77.05951	1.175584	3.351879	0.438063	3.976582
12150	-442.464	-521.0529	78.5889	1.213701	2.035887	1.632261	2.673311
12156	-435.6996	-514.8484	79.14883	1.279993	2.045849	1.632261	2.277121
12162	-435.4009	-515.5161	80.11517	1.241623	2.768425	0.6618388	2.026536
12168	-431.3587	-512.1849	80.82618	1.765116	2.768425	0.735259	1.016381
12174	-439.0806	-519.6368	80.55616	1.880412	3.25759	0.8906911	0.7416328
12180	-442.1046	-522.9019	80.79728	1.810964	3.25759	0.2451276	1.545236
12186	-438.1982	-519.4589	81.26066	2.017486	3.234263	0.2062399	1.098441
12192	-433.1684	-513.5824	80.41397	1.459855	3.234263	0.4331463	1.784116
12198	-445.1779	-519.827	74.6491	1.331077	2.228978	0.4331463	5.528526
12204	-439.1801	-518.384	79.20385	1.676325	2.228978	0.3875004	2.777624
12210	-439.1881	-517.8008	78.61267	2.050812	2.228978	0.4128544	2.879561
12216	-445.2988	-524.2995	79.00074	1.258422	2.228978	0.6684517	2.879561
12222	-445.1472	-525.0126	79.86536	1.733874	3.081415	0.4779298	1.9601
12228	-441.3428	-523.0141	81.67136	1.955644	2.812424	0.1511553	1.103461
12234	-448.2701	-528.4655	80.19534	1.967311	1.707817	0.1550255	2.545135
12240	-435.9473	-517.3602	81.41289	1.886347	2.556	0.1904645	1.371244
12246	-438.6677	-519.3451	80.67739	1.886347	2.051616	0.2290947	2.005592
12252	-441.6209	-521.8927	80.27182	1.590114	1.715316	0.6256893	2.103554
12258	-439.6886	-518.2062	78.51769	0.9146326	3.479795	0.7316153	2.991137
12264	-437.1204	-514.9161	77.79575	0.8450063	3.479795	0.76219	3.437483
12270	-436.9461	-515.8131	78.86696	1.051702	3.054496	0.6084777	2.899706
12276	-432.9724	-512.3799	79.40749	0.9671298	1.96344	0.669549	2.899706
12282	-427.9999	-508.5588	80.55885	1.384855	3.305373	0.4244472	1.726734
12288	-434.1458	-514.9602	80.81439	1.20619	3.464755	0.6753873	1.331716
12294	-428.2668	-509.1521	80.88531	1.325586	1.949315	0.6955225	1.702237
12300	-436.9799	-517.7494	80.76952	1.765363	3.005002	0.3778363	1.449956
12306	-426.8912	-507.9516	81.06036	2.047948	3.45343	0.3873603	0.6993009
12312	-420.25	-501.6844	81.4344	1.812326	3.361375	0.2480704	0.9677803
12318	-439.2628	-519.8913	80.62852	1.598162	3.218763	0.2480704	1.822379
12324	-433.3505	-513.3499	79.99943	1.47801	4.978823	0.5030714	1.565865
12330	-426.0386	-506.6894	80.65081	1.503713	4.327434	0.4095283	1.322392
12336	-425.5551	-506.5577	81.00263	1.4553	2.666336	0.2929945	1.74998
12342	-458.3053	-536.9962	78.69091	1.819347	2.006935	0.4228723	3.035458
12348	-448.4418	-527.8027	79.36092	1.863616	2.006935	1.477985	1.83876
12354	-438.7653	-519.3007	80.53542	2.383336	3.328166	0.1569089	1.490127
12360	-432.5841	-513.4907	80.90657	1.967931	2.275513	0.1531466	1.870675
12366	-431.2472	-512.1601	80.91289	1.790885	2.594867	0.3123828	1.565892
12372	-425.9324	-506.9936	81.06119	1.669224	2.627437	0.4471538	1.326777
12378	-425.9271	-506.8494	80.92224	1.69219	2.575096	0.5889672	1.254436
12384	-419.8713	-501.1433	81.27201	1.771045	2.506675	0.566265	0.9170357
12390	-419.8292	-501.3376	81.50839	1.76578	2.28918	0.5133972	0.8744147
12396	-424.0113	-504.645	80.63373	1.527678	3.38679	0.5133972	1.43115
12402	-426.2772	-506.0227	79.7455	1.56882	1.939414	1.290969	1.904578
12408	-426.8681	-504.331	77.46284	1.072012	4.130315	1.025435	3.19601
12414	-429.4639	-507.9759	78.51199	1.108344	3.918441	0.7787913	2.746714
12420	-440.9061	-519.7305	78.82441	1.011819	5.365886	1.525759	1.891799
12426	-437.5951	-517.6164	80.02134	1.673156	2.873542	0.535751	1.891799
12432	-433.1565	-513.5705	80.41393	1.43129	4.038478	0.535751	1.466972
12438	-430.3325	-510.6415	80.30898	1.433743	2.898826	0.5703887	1.814647
12444	-421.2033	-501.7684	80.56518	1.603305	2.915496	0.4282278	1.676671
12450	-429.723	-510.3819	80.65884	1.316965	3.188539	0.3508583	1.837639
12456	-424.3491	-504.8462	80.49709	1.145312	2.718505	0.5091897	2.002415
12462	-425.5884	-505.1068	79.51848	1.059056	2.431829	0.5091897	2.765081
12468	-434.4842	-510.7445	76.26022	0.7212682	3.391013	0.5091897	4.608426
12474	-439.663	-517.6894	78.02639	0.8630146	3.112794	0.5091897	3.584209
12480	-432.1525	-511.1017	78.94916	0.8284942	3.112794	0.5854241	2.990298
12486	-437.5631	-513.8909	76.32772	0.8963435	2.599994	0.5854241	4.595475
12492	-435.0192	-511.0484	76.02918	0.4757614	3.368334	0.760841	4.681997
12498	-436.0692	-516.1174	80.04822	1.582474	3.368334	0.3630355	2.005723
12504	-437.6652	-518.6757	81.01053	1.575076	1.524449	0.3630355	2.005723
12510	-436.0877	-517.5823	81.49465	1.70198	2.270709	0.5744726	0.8650827
12516	-435.7109	-517.1164	81.4055	1.70198	2.270709	0.2981032	1.409339
12522	-445.8174	-524.2519	78.43453	1.266046	5.208303	0.4817817	2.715698
12528	-437.0578	-517.6314	80.57356	1.458527	4.452774	0.2018441	1.746717
12534	-431.3159	-510.1663	78.85043	1.18987	3.604403	0.6242693	2.680784
12540	-429.0173	-508.4381	79.42077	1.320615	2.547342	0.5580603	2.581741
12546	-427.8981	-506.8637	78.96559	1.153242	2.547342	0.4924745	3.024594
12552	-429.6686	-509.5474	79.87879	1.402088	5.918299	0.5832265	1.434908
12558	-435.9904	-514.7319	78.7415	1.079891	5.918299	0.451589	2.560839
12564	-430.0087	-508.5651	78.55636	1.265033	5.918299	0.451589	2.560839
12570	-422.0262	-501.8292	79.80295	1.529557	4.34383	0.1898985	2.260464
12576	-426.4199	-504.848	78.42811	1.065797	5.111008	0.6111224	2.735167
12582	-423.9226	-504.8259	80.90331	1.377317	2.298608	0.7151486	1.490344
12588	-427.2805	-507.5004	80.21988	1.297895	3.564403	0.7151486	1.64374
12594	-433.1544	-512.6943	79.53995	1.205352	3.564403	0.565341	2.302769
12600	-431.7565	-512.3613	80.60483	1.412617	3.564403	0.2552017	1.861878
12606	-428.184	-508.0702	79.88622	1.516372	3.446462	0.4705072	2.003136
12612	-427.3431	-507.6999	80.35682	1.280401	4.501018	0.5412174	1.505905
12618	-420.9499	-500.666	79.71611	1.299672	2.521007	0.5412174	2.434646
12624	-425.8807	-506.2113	80.33061	1.403087	2.521007	0.3898272	2.144361
12630	-420.6511	-499.99	79.33891	1.404068	2.521007	0.2960496	2.88925
12636	-425.7788	-504.6084	78.82963	1.387833	4.149785	0.2480533	2.88925
12642	-420.7949	-501.5042	80.70929	1.754131	3.559296	0.478283	1.180518
12648	-427.6466	-508.4458	80.79922	1.966511	2.957548	0.6929096	0.7862059
12654	-424.6348	-505.7155	81.08068	2.650885	2.462236	0.2477858	0.2543562
12660	-427.1627	-507.6019	80.43915	2.650885	2.462236	0.5507724	0.2344733
12666	-433.2652	-513.6426	80.3774	2.767941	3.655231	0.2519152	0.2218074
12672	-428.8451	-509.3289	80.48382	2.670793	3.655231	0.2519152	0.2255608
12678	-424.9124	-505.5372	80.62478	2.723935	3.150225	0.2519152	0.2255608
12684	-421.1465	-502.4258	81.27923	2.313247	3.150225	0.2519152	0.5422478
12690	-427.4453	-508.1776	80.7323	2.132734	3.150225	0.5770572	0.7607079
12696	-422.3036	-503.446	81.14243	1.806739	2.155334	0.6187219	1.114359
12702	-418.0319	-499.6386	81.60665	1.713669	2.024185	0.277748	1.388088
12708	-425.5948	-505.5456	79.95078	1.620266	4.557002	0.6826875	1.388088
12714	-430.932	-511.3408	80.40887	1.186168	2.356161	0.6826875	1.98181
12720	-431.5836	-512.3434	80.75981	1.223385	2.543352	0.7006854	1.63205
12726	-433.9817	-513.7489	79.76716	1.086572	2.346837	0.7006854	2.448864
12732	-432.1126	-512.3774	80.26478	1.15669	2.346837	0.7006854	2.084431
12738	-436.1476	-516.6539	80.50628	1.168843	2.601622	0.4947445	2.032856
12744	-441.9909	-519.9833	77.99244	0.9987129	2.601622	0.9098384	3.350446
12750	-448.1025	-525.8547	77.75224	0.7055695	3.465975	0.519538	3.74367
12756	-433.5776	-513.2023	79.6247	0.9948099	3.465975	0.612215	2.362279
12762	-429.0606	-509.1552	80.0946	1.015931	3.469925	0.6782621	1.982885
12768	-420.7836	-500.9888	80.20517	1.272657	3.469925	0.4400321	1.982885
12774	-427.0336	-507.0026	79.96899	1.275581	5.268072	0.8883582	1.2899
12780	-427.7637	-507.5426	79.77891	0.8978248	5.268072	0.4329877	2.144384
12786	-426.7827	-507.1003	80.31758	1.299414	4.103078	0.4329877	1.743841
12792	-422.0591	-502.5773	80.5182	1.420537	4.103078	0.4329877	1.511469
12798	-425.4189	-505.8888	80.46988	1.83269	4.103078	0.5342846	1.071807
12804	-421.7773	-502.2857	80.50837	1.354502	2.939855	0.6889415	1.599019
12810	-422.8187	-501.985	79.16626	1.038493	2.834346	0.6889415	2.716095
12816	-429.741	-508.1482	78.40717	1.013261	2.834346	0.5605165	3.295878
12822	-429.006	-506.7213	77.71529	1.169451	2.438217	0.5605165	3.717353
12828	-425.6076	-505.3767	79.76905	0.7748375	3.687958	0.5605165	2.406694
12834	-427.7722	-508.6769	80.90465	1.605594	3.687958	0.5315381	1.013732
12840	-430.2455	-511.2148	80.96925	1.605594	3.687958	0.5315381	0.9478125
12846	-431.3007	-512.8383	81.53762	1.909981	2.133755	0.5315381	0.7138146
12852	-436.8613	-517.739	80.87777	2.134873	2.867032	0.3508884	1.154718
12858	-430.1032	-511.3946	81.29144	2.180981	2.867032	0.3508884	0.5838
12864	-439.7276	-520.6297	80.90209	1.791166	2.056501	0.3426595	1.727538
12870	-427.0543	-508.1418	81.08752	1.589368	2.056501	0.3503766	1.727538
12876	-430.1786	-511.2748	81.09622	1.715889	2.056501	0.3503766	1.631254
12882	-425.8127	-507.0142	81.2015	2.053808	2.07109	0.5475887	0.9666745
12888	-430.6829	-511.8785	81.19558	1.942084	2.07109	0.6272256	0.9666745
12894	-426.4496	-505.5918	79.14223	0.9746266	3.849147	0.6700023	2.540489
12900	-429.0307	-507.4292	78.39849	0.8070826	2.562115	0.6700023	3.404186
12906	-430.8074	-508.8798	78.07246	1.119383	2.562115	0.4277283	3.632901
12912	-428.4579	-508.8429	80.38498	1.46968	5.466979	0.3682446	1.366024
12918	-427.6156	-506.8526	79.23696	1.346109	4.695979	0.5069727	2.226645
12924	-434.6706	-513.5709	78.90036	1.271817	2.540057	1.089123	2.548019
12930	-422.2254	-502.2314	80.00595	1.294573	4.827164	0.4965243	1.731684
12936	-425.6166	-506.634	81.01743	1.577546	3.587678	0.5547351	0.9265252
