Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
9642	-430.8105	-510.0179	79.2074	1.082638	3.427853	0.4903552	2.694292
9648	-439.6497	-517.1918	77.54209	1.060528	3.427853	0.4903552	3.69607
9654	-444.7506	-521.3139	76.56328	1.130912	3.369042	0.4161349	4.303407
9660	-427.1011	-508.4625	81.36138	2.134414	2.95129	0.2013192	1.017114
9666	-427.2839	-508.6687	81.38482	2.16122	1.87269	0.1766752	1.500505
9672	-422.0635	-503.0356	80.97213	2.267047	3.332535	0.1512852	1.251537
9678	-421.9308	-502.7951	80.86428	2.139148	3.332535	0.227349	1.251537
9684	-417.4654	-498.3934	80.92806	2.205441	3.842513	0.227349	0.96003
9690	-410.2524	-491.5893	81.33691	2.386817	3.251384	0.179167	0.6553348
9696	-420.0368	-501.1238	81.087	2.277325	4.156668	0.179167	0.7177008
9702	-415.6852	-496.7023	81.01713	2.24562	2.839788	0.4692387	0.5711843
9708	-423.4226	-503.2651	79.84253	2.511859	7.326788	0.2194643	0.2711701
9714	-435.6918	-512.9187	77.22692	1.046846	3.734463	0.701473	3.641418
9720	-432.6691	-513.9912	81.32216	2.494451	1.676231	0.4868896	0.3516155
9726	-426.0946	-507.677	81.58241	1.891803	1.795248	0.4404353	1.089956
9732	-421.319	-501.7521	80.43314	1.507465	1.795248	0.2837944	2.41774
9738	-421.7098	-501.3881	79.67832	1.464435	3.386649	0.2635955	2.461671
9744	-419.8672	-500.305	80.43781	1.423076	2.092007	0.7563558	1.8346
9750	-423.3253	-502.4044	79.07914	1.247065	3.379823	0.6223121	2.557992
9756	-438.5592	-519.2821	80.72289	1.332595	3.379823	0.6223121	1.387493
9762	-429.7681	-509.0051	79.23698	1.519468	3.379823	0.6223121	2.286851
9768	-434.7437	-514.5294	79.78572	1.154954	3.766114	0.8825417	1.857977
9774	-430.0404	-510.9647	80.92434	1.606493	2.493657	0.4080994	1.583147
9780	-425.6139	-506.5298	80.91592	1.712901	2.493657	0.5394965	1.336192
9786	-423.3057	-504.4402	81.13449	1.721653	2.493657	0.4107265	1.331412
9792	-425.3374	-506.5816	81.24422	1.500658	2.787433	0.4107265	1.309605
9798	-420.6486	-501.2453	80.59671	1.639783	2.787433	0.4107265	1.691843
9804	-429.3336	-509.6461	80.31244	1.374884	3.29298	0.8356234	1.488228
9810	-425.9929	-506.4087	80.4158	1.236637	3.064464	0.5963175	1.801572
9816	-429.9295	-509.7306	79.80115	1.207426	3.064464	0.4906363	2.335929
9822	-431.2335	-512.0304	80.79689	1.015218	2.716039	0.5004801	1.898682
9828	-430.8901	-508.1229	77.23287	0.8474529	6.429724	0.3060864	3.701658
9834	-422.784	-500.4948	77.71074	0.7830499	4.146461	0.4153449	3.689342
9840	-423.0209	-502.0389	79.01802	1.066898	4.146461	0.4153449	2.746155
9846	-424.1723	-503.039	78.86671	0.9883621	4.451889	0.4902759	2.746155
9852	-433.5895	-514.3432	80.7537	1.966271	3.414025	0.3307212	1.250204
9858	-434.9311	-514.7874	79.85634	1.591987	2.01199	0.8398006	2.076437
9864	-420.1508	-501.0452	80.89438	1.687483	2.01199	0.2181265	2.029206
9870	-424.5254	-504.9468	80.42141	1.687483	3.343623	0.2181265	1.924798
9876	-423.8867	-503.3557	79.46909	1.974411	3.875566	0.1025684	2.486047
9882	-420.741	-501.217	80.476	2.148063	3.875566	0.1025684	1.708114
9888	-421.6851	-501.1963	79.51115	1.735368	3.875566	0.2262948	2.346011
9894	-420.9442	-501.7607	80.81651	1.769927	3.310407	0.2262948	1.583442
9900	-427.0192	-508.4849	81.46572	1.766099	3.310407	0.2262948	1.060162
9906	-423.3005	-504.2054	80.90491	1.708034	3.382403	0.2938552	1.412804
9912	-433.7608	-514.5335	80.77266	2.73658	4.289074	0.1284947	0.6975048
9918	-434.5711	-515.2165	80.64537	2.802986	4.831645	0.09407815	0.7557942
9924	-425.9423	-507.1	81.15769	2.54979	3.927128	0.09488715	0.7855597
9930	-434.1191	-512.648	78.52894	1.06019	4.537033	0.4259239	2.960202
9936	-435.255	-514.3717	79.11676	1.252957	4.582987	0.4259239	2.473062
9942	-423.7928	-504.2406	80.44778	1.530721	3.703106	0.6783248	1.291642
9948	-426.5276	-505.4808	78.9532	1.417629	3.113837	0.6750312	2.551132
9954	-426.41	-507.0048	80.59481	1.55984	2.89158	0.6606951	1.424821
9960	-423.5582	-504.8555	81.29737	1.621207	2.277129	0.6606951	1.026494
9966	-423.8041	-505.4463	81.64227	1.85449	1.617126	0.4522195	1.15735
9972	-431.33	-510.9359	79.60594	1.157456	3.26957	0.7152484	2.229736
9978	-424.584	-505.1268	80.54277	1.240554	1.904842	0.4895591	2.212475
9984	-424.5189	-504.8106	80.29166	1.705744	3.404721	0.133461	2.164452
9990	-419.5246	-500.7969	81.27232	2.160056	3.404721	0.1254671	1.14266
9996	-424.5765	-506.0158	81.43924	2.196	3.404721	0.087049	1.103269
10002	-426.5268	-508.234	81.70716	1.869241	1.80635	0.2977174	1.249859
10008	-429.5449	-510.2739	80.72904	1.493471	1.904465	0.2467283	2.254488
10014	-433.2582	-514.0118	80.75359	1.668297	2.189686	0.3083282	1.915557
10020	-444.6541	-521.7903	77.13615	0.9487788	3.05305	0.3352755	4.246395
10026	-437.1993	-515.3349	78.13561	0.793889	2.559418	0.9024845	3.40315
10032	-426.4773	-507.3673	80.89001	2.330289	4.624806	0.1993488	0.5722875
10038	-428.1599	-509.2368	81.07696	2.330289	3.888464	0.1993488	0.6913218
10044	-439.155	-516.8315	77.6765	1.177653	3.807378	0.2299447	3.788657
10050	-431.6784	-511.7982	80.11982	1.451118	2.694246	0.5360114	2.028785
10056	-429.3845	-510.7764	81.39198	1.955685	1.983213	0.3158578	1.314418
10062	-424.4943	-506.1046	81.61028	1.816915	1.983213	0.3158578	1.249208
10068	-422.3361	-503.9634	81.62728	1.417159	2.147155	0.3748792	1.381036
10074	-432.0895	-513.7614	81.67185	1.752629	1.444312	0.3748792	1.437277
10080	-427.4398	-508.7159	81.27609	2.137304	2.860242	0.3748792	0.6210814
10086	-436.8296	-518.3233	81.49377	2.206003	2.386115	0.3407275	0.3796946
10092	-428.8542	-509.2827	80.42853	1.557156	5.297253	0.1587931	1.705088
10098	-432.1063	-510.8271	78.7208	1.354608	5.941494	0.2593099	2.651396
10104	-434.18	-513.52	79.33998	1.0473	3.483292	0.5189277	2.592418
10110	-421.3655	-501.02	79.65452	1.56452	3.075037	0.6787784	2.01448
10116	-425.3356	-504.2435	78.90791	1.067643	3.075037	0.9457022	2.608869
10122	-421.0982	-501.6667	80.56853	1.543523	4.27953	0.4166055	1.35774
10128	-424.8758	-504.7098	79.83399	1.367879	7.223254	0.1705804	1.907819
10134	-426.8711	-507.7695	80.89842	1.699014	2.508828	0.4025755	1.536408
10140	-426.9045	-506.9184	80.01396	1.711207	3.404664	0.5653374	1.687478
10146	-430.4551	-511.0135	80.55838	1.519596	2.793948	0.5653374	1.616162
10152	-427.1989	-508.3339	81.13497	1.601743	3.119148	0.2725141	1.438002
10158	-425.9374	-506.7634	80.82598	1.699297	3.555614	0.2725141	1.469312
10164	-427.1658	-506.6746	79.5088	1.470701	2.217007	0.2497118	2.910042
10170	-416.1593	-497.3191	81.15984	1.721917	3.259518	0.4186176	0.9981419
10176	-423.2633	-503.5912	80.32789	1.736711	2.985079	0.5219732	1.614201
10182	-428.7529	-509.1728	80.41989	1.117477	3.946323	0.5729618	1.673748
10188	-428.1993	-506.4608	78.26149	0.8780147	3.946323	0.2320566	3.592512
10194	-431.1561	-512.3899	81.2338	2.012789	2.492351	0.5312666	0.735822
10200	-425.4776	-504.1629	78.68535	1.042166	3.923163	0.5537902	2.866153
10206	-426.4347	-503.7642	77.32953	1.116499	4.555014	0.3249761	3.748959
10212	-424.3887	-504.2233	79.83453	1.385439	2.405558	0.6518713	2.238342
10218	-427.8886	-507.4025	79.51386	1.197509	3.55674	0.6518713	2.246451
10224	-419.8334	-500.4535	80.62018	1.176318	3.55674	0.3953119	1.80111
10230	-426.066	-505.9531	79.88702	1.367674	3.55674	0.7489687	1.80111
10236	-423.111	-503.4307	80.31965	1.15593	2.999345	0.7489687	1.80111
10242	-435.797	-516.7674	80.97034	1.854025	2.181992	0.7684205	1.03348
10248	-427.2897	-508.0825	80.79278	2.164556	3.996982	0.2639532	0.9872777
10254	-431.6388	-512.9014	81.26262	1.46442	1.529961	0.4658618	1.774884
10260	-430.0939	-511.6676	81.57371	1.504814	2.450027	0.4295564	1.132653
10266	-433.6099	-514.0022	80.39235	1.621584	2.450027	0.4295564	1.931924
10272	-430.8531	-510.6981	79.84502	1.088552	4.195671	0.7426507	1.875256
10278	-426.8515	-506.1507	79.29923	1.423938	4.195671	0.3781724	2.384439
10284	-430.112	-511.9832	81.87114	2.121448	1.784462	0.3551473	0.6836663
10290	-430.7331	-512.3129	81.57973	2.138908	1.784462	0.4383769	0.8469003
10296	-426.2853	-507.727	81.44178	1.800536	3.038129	0.3568368	0.8343668
10302	-425.4186	-506.6458	81.22725	1.893272	2.562008	0.3568368	1.172429
10308	-424.068	-505.7924	81.72442	2.170431	2.233669	0.207697	0.9419127
10314	-430.3142	-511.9253	81.6111	2.175962	2.169312	0.3705128	0.4950409
10320	-425.9286	-507.1143	81.18577	2.217085	2.943278	0.333816	0.736161
10326	-429.0677	-509.5536	80.48598	1.76481	5.030942	0.2900632	1.280298
10332	-426.3869	-507.1764	80.78946	1.76488	5.030942	0.1759634	1.288806
10338	-427.4459	-508.0452	80.59923	1.697031	5.030942	0.2401368	1.34532
10344	-435.8729	-515.8044	79.93151	2.084253	3.973741	0.1250422	2.038863
10350	-441.2892	-522.1755	80.88635	1.912546	4.18682	0.2727217	1.059423
10356	-448.1631	-527.7279	79.56484	2.135673	5.734756	0.2727217	1.592652
10362	-436.7669	-517.6512	80.88428	1.921891	3.007437	0.1319342	1.731365
10368	-426.9647	-507.6792	80.71447	2.160057	4.663637	0.09052999	1.373881
10374	-425.6328	-506.9342	81.30148	2.205456	3.57875	0.1525195	0.9088537
10380	-418.8703	-500.0061	81.13583	2.155357	3.57875	0.2217221	0.9088537
10386	-420.8956	-501.7482	80.85261	2.155357	3.57875	0.4450974	0.566842
10392	-419.4635	-500.5389	81.07536	2.180521	3.57875	0.3233261	0.5359939
10398	-418.3619	-499.5807	81.21877	1.803383	3.57875	0.4113958	0.6865986
10404	-419.5128	-500.4694	80.95655	1.470176	2.716565	0.4113958	1.57712
10410	-430.2409	-511.0596	80.81869	1.888292	5.309679	0.1838808	1.067847
10416	-422.7568	-503.7411	80.98437	2.169517	4.309863	0.1719396	0.9502796
10422	-424.8337	-505.4806	80.64692	1.877332	4.151943	0.2409505	1.372859
10428	-424.3165	-504.8906	80.57406	1.343266	4.384849	0.2509476	1.746218
10434	-431.0208	-512.2522	81.23138	2.265543	3.2083	0.2813207	0.527929
10440	-427.6401	-509.0266	81.38649	2.206874	3.2083	0.2401687	0.5738868
10446	-427.9781	-509.5974	81.61931	1.814332	2.401451	0.4264555	0.7900954
10452	-428.1187	-508.9925	80.87385	1.987039	3.386995	0.4264555	0.9534654
10458	-422.9843	-504.1591	81.17482	1.987039	3.477424	0.3217919	0.8101462
10464	-427.0184	-507.9911	80.97265	2.17383	3.477424	0.3217919	0.8298527
10470	-437.2288	-517.3765	80.14772	1.642547	4.760793	0.5690029	1.293032
10476	-427.4982	-507.286	79.78782	1.166384	4.760793	0.5690029	1.904738
10482	-427.344	-505.5647	78.22072	1.126308	2.256075	0.6239537	3.449314
10488	-423.7987	-501.9215	78.12274	0.8368109	3.081775	0.6239537	3.449314
10494	-422.439	-501.0051	78.56609	1.032353	3.132374	0.6239537	3.059446
10500	-424.7679	-506.4525	81.68456	1.3551	1.659814	0.3227181	1.68811
10506	-419.3666	-500.2933	80.92671	1.418374	2.427774	0.4231282	1.719668
10512	-421.3114	-502.7979	81.48647	1.983	2.427774	0.3139735	0.9958851
10518	-425.4202	-506.898	81.47777	1.990546	2.474274	0.3876721	0.7937437
10524	-419.387	-501.1167	81.72971	2.028537	2.073474	0.3876721	0.6717963
10530	-423.644	-504.7353	81.0913	1.938688	2.073474	0.8971232	0.6717963
10536	-415.9714	-497.1639	81.19253	1.713849	2.073474	0.5638573	1.26078
10542	-420.5162	-500.9761	80.45987	1.603909	5.501186	0.2588323	1.390323
10548	-421.7819	-502.7331	80.95127	1.404624	2.733465	0.4258582	1.603411
10554	-426.2349	-507.5206	81.28572	1.603216	2.685763	0.4258582	1.205103
10560	-435.6441	-516.4845	80.84034	2.409684	2.248147	0.4258582	1.077521
10566	-438.0148	-519.2656	81.25088	2.376796	2.248147	0.4258582	0.572447
10572	-437.0564	-517.7091	80.65262	2.322716	3.392922	0.4258582	0.820637
10578	-430.7389	-511.8042	81.06536	1.779021	3.392922	0.3900952	1.037267
10584	-427.9229	-508.4344	80.51147	1.994217	3.356695	0.370112	1.37418
10590	-433.8969	-515.1249	81.22806	1.851404	3.356695	0.1679524	1.328115
10596	-431.4846	-511.9906	80.50598	1.566405	2.888027	0.2805537	1.965659
10602	-428.0995	-508.6917	80.59222	1.568805	2.3696	0.2805537	2.069879
10608	-428.7826	-508.4739	79.69133	1.528176	3.83483	0.3696328	2.15483
10614	-437.3047	-518.6704	81.36569	1.60008	2.440697	0.3770981	1.317106
10620	-432.3634	-512.9888	80.62538	1.380446	2.051659	0.2865664	2.273381
10626	-429.8772	-510.2467	80.36945	1.639985	3.011789	0.2865664	1.962387
10632	-436.1722	-517.2387	81.06649	2.319582	3.26232	0.286645	0.7241585
10638	-430.5996	-511.3299	80.73031	2.075806	3.171696	0.4531587	1.045271
10644	-431.6322	-512.707	81.07479	1.667261	3.171696	0.3759312	1.2324
10650	-434.9382	-513.8995	78.96125	1.617292	3.171696	0.350558	2.739679
10656	-432.2622	-512.0301	79.76788	1.578758	3.425563	0.350558	2.194767
10662	-439.2805	-516.7502	77.46973	1.269862	3.425563	1.055719	3.204852
10668	-432.1789	-511.0523	78.87338	1.094285	2.808655	0.6053891	2.937056
10674	-431.6206	-510.3698	78.74924	1.466367	2.47817	0.6053891	2.881269
10680	-435.4933	-513.7131	78.21979	1.460536	5.165869	0.2772409	2.985771
10686	-432.6618	-510.4651	77.80326	1.295923	5.165869	0.5609647	3.009968
10692	-438.0039	-515.969	77.96507	1.209782	1.841727	0.5581627	3.744329
10698	-439.3953	-518.3276	78.93226	0.9120203	1.790566	0.5583158	3.373545
10704	-438.7258	-519.2616	80.53584	1.566476	1.790566	0.9851772	1.612799
10710	-431.2121	-510.9234	79.71135	1.202702	3.455698	0.340602	2.476242
10716	-432.4558	-512.7199	80.26408	1.187702	3.455698	0.4735205	1.96444
10722	-423.7827	-504.2901	80.5074	1.321091	3.605868	0.4735205	1.665601
10728	-426.9329	-506.377	79.44404	0.8947783	3.605868	0.5510042	2.562858
10734	-422.4166	-501.9046	79.48801	0.854452	2.567799	0.5231133	2.853702
10740	-418.3629	-497.3135	78.95066	1.195504	2.567799	0.7497101	2.779852
10746	-424.1272	-504.0093	79.88215	1.272072	3.986981	0.5387025	1.964925
10752	-424.5049	-504.2559	79.75101	1.345065	3.31138	0.7583387	1.964925
10758	-418.6362	-499.2426	80.6064	1.42443	2.360415	0.4283348	1.95265
10764	-415.543	-495.7575	80.21447	1.29664	3.105298	0.5323059	1.95265
10770	-419.0082	-498.4459	79.43767	1.374513	3.083613	0.4362751	2.51434
10776	-429.068	-505.1696	76.10164	0.8508333	3.083613	1.104617	4.289124
10782	-428.6889	-504.7829	76.09395	0.8124355	3.083613	0.8426056	4.466604
10788	-421.6396	-499.4098	77.77019	0.9935572	2.587005	0.5518566	3.752802
10794	-420.5804	-499.5546	78.97418	1.375079	4.406514	0.5518566	2.386388
10800	-433.6036	-513.28	79.67635	1.629356	2.978649	0.1900002	2.590947
10806	-426.347	-507.5281	81.18108	1.910816	2.978649	0.4417984	0.8483884
10812	-436.8336	-515.3244	78.49084	1.690796	3.551681	0.1476947	3.216963
10818	-439.1938	-519.1002	79.90634	1.522664	4.962932	0.3971991	1.739177
10824	-421.1178	-501.8561	80.73826	1.655635	2.854657	0.2263757	1.853075
10830	-417.914	-498.7067	80.79266	1.882741	2.968555	0.148314	1.79271
10836	-423.3649	-504.307	80.94207	1.78205	2.113125	0.148314	2.042547
10842	-420.6213	-500.8433	80.22202	1.082546	2.576793	0.4627449	2.31669
10848	-426.6434	-506.4548	79.81132	1.089885	3.371569	0.4627449	2.35605
10854	-421.6374	-501.2704	79.63297	1.41837	3.371569	0.3820427	2.35605
10860	-428.2294	-507.7696	79.54021	1.380826	2.247093	0.3820427	2.753341
10866	-430.2691	-509.3961	79.12698	1.45716	3.183584	0.3558662	2.726501
10872	-434.6205	-513.7968	79.17627	1.564051	3.161615	0.3100395	2.697449
10878	-432.1306	-512.1826	80.05205	1.424478	2.585698	0.3100395	2.397317
10884	-429.8763	-510.5277	80.65138	1.577862	2.537308	0.5657147	1.592991
10890	-431.0305	-511.0561	80.02556	1.918793	2.537308	0.1322962	2.439655
10896	-427.6699	-508.6079	80.93796	1.747395	2.260126	0.1315106	2.055401
10902	-422.4648	-502.8245	80.3597	1.932969	5.846983	0.07962162	1.608459
10908	-418.958	-499.5594	80.60142	1.848835	5.846983	0.1561452	1.252552
10914	-417.394	-498.2471	80.85307	1.75741	3.718132	0.3954411	1.132776
10920	-416.6253	-496.5737	79.94838	1.555516	3.718132	0.2266828	2.215901
10926	-418.3695	-497.3105	78.94096	1.476806	3.121788	0.2266828	3.02954
10932	-417.0421	-497.9048	80.86273	1.456966	2.497324	0.4457232	1.683986
10938	-422.8406	-502.0815	79.24087	1.155867	4.125073	0.4457232	2.523649
10944	-422.7114	-504.0413	81.32993	1.598382	1.996796	0.5592009	1.285102
10950	-424.2414	-504.9048	80.66343	1.430178	1.851854	0.5592009	1.956439
10956	-420.8471	-501.5195	80.67232	1.293741	1.851854	0.6265609	1.975691
10962	-422.1572	-502.9841	80.82695	1.531202	1.851854	0.6269842	1.705953
10968	-417.9107	-499.4361	81.52538	1.354767	1.851854	0.6811277	1.254086
10974	-419.7592	-500.5094	80.7502	1.373677	3.184576	0.6094563	1.408608
10980	-418.4573	-498.2354	79.77811	1.29277	3.184576	0.3956123	2.373669
10986	-419.7115	-497.9077	78.19627	1.121083	3.378349	0.4478356	3.333309
10992	-426.0885	-506.1592	80.07072	1.367706	2.274846	1.006584	1.8663
10998	-426.9547	-506.2806	79.3259	1.065065	2.274846	1.004566	2.546392
11004	-424.1761	-505.6112	81.43511	1.695821	1.614455	0.6436284	1.217109
11010	-420.1061	-501.3471	81.24099	1.991013	3.439018	0.3109769	0.767449
11016	-418.6939	-500.7425	82.04856	2.05346	1.685131	0.3109769	0.767449
11022	-418.3802	-499.3141	80.9339	2.04542	4.286443	0.3109769	0.7021591
11028	-426.2304	-506.6065	80.37601	1.844487	4.286443	0.7326654	0.7933689
11034	-420.6751	-501.2781	80.60299	1.628449	2.464785	0.2847356	1.984519
11040	-423.3812	-503.2067	79.82546	1.196069	3.821264	0.5024986	2.128902
11046	-423.6	-502.6859	79.08585	1.03064	3.821264	0.5024986	2.7003
11052	-422.2139	-504.1687	81.95482	1.700934	1.411237	0.4373198	1.173073
11058	-419.308	-500.2955	80.98753	1.703542	3.11014	0.4373198	1.19761
11064	-418.8612	-499.6997	80.83842	1.750818	3.11014	0.5624727	1.104107
11070	-426.792	-506.8889	80.09689	1.96873	3.11014	0.5624727	1.52856
11076	-420.9345	-502.4364	81.50191	2.308838	3.098329	0.1632822	0.7061889
11082	-430.1248	-511.1998	81.07501	2.127693	2.846111	0.08091339	1.64962
11088	-424.5163	-506.0126	81.4963	2.47556	2.846111	0.0717519	1.070018
11094	-424.0284	-505.4377	81.40933	2.47556	2.846111	0.09072478	1.070018
11100	-424.0785	-505.3808	81.30224	2.47556	2.846111	0.1386199	0.9873375
11106	-420.7349	-502.2548	81.51986	2.198516	2.846111	0.1674409	0.9452509
11112	-425.284	-504.8454	79.56146	1.408898	2.7858	0.4594883	2.470098
11118	-428.7742	-507.4598	78.68562	1.644782	2.7858	0.5843285	2.741841
11124	-426.5269	-507.644	81.11701	2.800823	2.842728	0.1780632	0.4039937
11130	-427.7456	-509.1211	81.37555	2.206018	2.842728	0.1780632	1.049425
11136	-429.1462	-510.0639	80.91765	2.012266	2.910044	0.2471874	1.407146
11142	-432.357	-512.047	79.68997	1.439622	4.386305	0.4631174	1.978307
11148	-427.3799	-508.7254	81.34558	1.527094	2.056302	0.4837111	1.398633
11154	-428.488	-510.5288	82.04089	1.952252	1.771963	0.2885733	0.8980021
11160	-433.4107	-513.1855	79.77479	1.285858	1.801457	0.9374595	2.341048
11166	-446.0388	-525.9047	79.86594	1.179728	2.22874	0.9374595	2.190362
11172	-438.4659	-518.5825	80.11654	1.522039	4.085259	0.2635399	1.980527
11178	-437.4887	-517.5603	80.07155	1.758363	2.314944	0.6484079	1.868858
11184	-436.1925	-517.4487	81.25617	1.842957	2.8524	0.2906497	1.202123
11190	-440.2129	-520.7108	80.49796	1.309533	1.961503	0.3279144	2.372874
11196	-437.6905	-517.617	79.92655	1.274375	1.690636	0.3033954	2.887369
11202	-436.0874	-517.7167	81.62921	1.813496	1.934069	0.3334811	1.228062
11208	-427.9905	-508.9386	80.94805	2.209568	2.422348	0.6633677	0.5948948
11214	-429.8307	-511.9226	82.09193	1.981817	1.442964	0.453443	0.6131089
11220	-430.2667	-511.7967	81.52993	1.734279	1.442964	0.6489339	1.20312
11226	-428.2256	-509.4761	81.25044	1.774766	1.442964	0.8404416	1.20312
11232	-430.1418	-510.6108	80.46901	1.581384	2.41253	0.541037	1.79089
11238	-431.6195	-511.852	80.23247	1.510761	2.41253	0.4053916	2.153648
11244	-422.8969	-503.5694	80.67248	1.841921	3.141865	0.1370444	1.881309
11250	-418.6747	-499.1887	80.51404	2.504729	3.141865	0.06407127	1.747325
11256	-418.9615	-499.5834	80.62196	2.43645	3.820113	0.1081358	1.383707
11262	-416.1887	-496.5146	80.32586	2.138109	4.207845	0.1428011	1.631683
11268	-420.2346	-500.4921	80.25744	1.907779	2.720857	0.1113338	2.296384
11274	-410.4027	-491.0115	80.60881	1.711938	2.720857	0.2026573	1.989288
11280	-411.9186	-492.8549	80.93627	1.781316	2.490496	0.2026573	1.794025
11286	-419.6528	-500.7394	81.08663	1.655602	2.490496	0.2026573	1.776903
11292	-422.9731	-502.7461	79.77298	1.685949	2.490496	0.2026573	2.610981
11298	-426.3932	-507.1903	80.79711	1.685949	3.360416	0.3663111	1.396812
11304	-425.6881	-503.4865	77.79835	1.580874	3.360416	0.3233195	3.446017
11310	-421.8531	-501.5798	79.72664	1.325145	3.180585	0.3823418	2.403251
11316	-418.3081	-498.5424	80.2343	1.171408	2.443787	0.3823418	2.388808
11322	-425.917	-504.9609	79.04394	0.9688946	2.443787	0.3433197	3.284642
11328	-418.1016	-499.0044	80.90281	1.697927	3.198407	0.1364743	1.807754
11334	-424.9007	-505.3649	80.46427	1.605868	3.198407	0.1588123	2.111134
11340	-424.1447	-505.1447	80.99994	1.64923	2.323492	0.1588123	1.992574
11346	-431.6826	-512.9554	81.27274	1.780108	2.323492	0.1424226	1.756286
11352	-434.4912	-515.0793	80.58817	2.123515	2.978234	0.1644293	1.72586
11358	-423.303	-504.827	81.52395	2.225271	2.952749	0.1644293	0.8701458
11364	-426.0152	-507.7071	81.69182	2.482365	1.890905	0.1714444	0.9723861
11370	-427.3068	-509.0888	81.78199	2.321779	2.198569	0.1897907	0.7785973
11376	-429.6586	-511.1204	81.46181	2.084187	2.795075	0.181434	1.09271
11382	-436.8126	-516.6947	79.88214	1.316537	1.999335	0.663713	2.382847
11388	-423.2669	-502.4282	79.16127	1.309308	3.484972	0.7697279	2.320535
11394	-425.7999	-505.4004	79.60043	1.492599	2.661836	0.4067776	2.48923
11400	-425.9675	-505.6028	79.63528	1.189961	2.585761	0.4067776	2.677591
11406	-422.7056	-502.1349	79.42926	1.27107	2.585761	0.5682202	2.586151
11412	-418.743	-499.8427	81.09971	1.499696	2.323219	0.5426926	1.423067
11418	-415.8184	-496.3454	80.52698	1.581734	2.242763	0.584283	1.766002
11424	-423.2947	-504.0349	80.74022	1.56234	3.347053	0.584283	1.242759
11430	-426.4397	-507.3267	80.88703	1.532699	3.347053	0.5457568	1.192961
11436	-426.1893	-506.3845	80.19517	1.386346	5.323688	0.5457568	1.363168
11442	-423.2282	-501.6661	78.43794	1.020037	6.119378	0.5457568	2.65904
11448	-417.6708	-496.9841	79.31327	1.140071	4.868203	0.4070623	2.389937
11454	-422.6621	-501.0504	78.38828	1.456724	8.790902	0.2529435	2.440654
11460	-419.243	-497.6829	78.43986	1.181201	8.790902	0.1666544	2.735742
11466	-427.1261	-505.4653	78.33917	1.100402	8.790902	0.1666544	2.846289
11472	-435.9621	-512.6244	76.66238	0.7843009	7.086947	0.1666544	4.200732
11478	-429.4771	-506.828	77.35086	0.72001	7.482555	0.1666544	3.797545
11484	-421.8428	-498.3038	76.46099	1.092992	5.475484	0.1550574	4.37496
11490	-425.1282	-505.1426	80.01443	1.284087	2.607702	0.4170404	2.363676
11496	-424.5396	-502.5105	77.97081	1.05047	3.503259	0.7244131	3.236167
11502	-422.2838	-501.8391	79.55533	1.372861	2.572098	0.3455291	2.694034
11508	-426.474	-503.8611	77.38705	1.047441	3.010088	0.6728433	3.732746
11514	-423.6421	-501.3019	77.65981	0.6168899	3.010088	0.7983901	3.732746
11520	-423.1276	-501.2565	78.12895	1.532899	4.215512	0.1819787	3.32091
11526	-424.1333	-504.7261	80.59272	1.808127	2.950854	0.1819787	1.909153
11532	-419.7101	-500.403	80.69282	1.71567	2.950854	0.1819787	1.903973
11538	-427.9187	-507.4899	79.57118	1.357692	5.707093	0.2915487	2.096586
11544	-417.065	-494.0938	77.02881	0.8733584	3.41705	0.6080856	3.996061
11550	-423.3709	-500.8827	77.51174	1.113354	2.780279	0.3438116	3.996061
11556	-425.6649	-503.7718	78.10687	1.166907	3.37219	0.4284703	3.380923
11562	-426.4663	-504.8488	78.38253	1.151178	3.37219	0.3021957	3.380923
11568	-422.9395	-501.1784	78.23889	0.750859	3.37219	0.3021957	3.697681
11574	-422.8623	-502.1211	79.25878	1.360419	3.196597	0.4266088	2.616441
11580	-433.3476	-513.3121	79.96452	1.118467	4.763593	0.5013481	1.889219
11586	-428.6357	-508.5178	79.88214	1.317378	3.597696	0.5013481	2.065841
11592	-425.6713	-505.1384	79.46709	1.212312	5.53689	0.270076	2.319644
11598	-422.9324	-502.6845	79.75207	1.491551	4.45853	0.7478291	1.59437
11604	-421.997	-503.3702	81.37317	2.15849	2.802378	0.3311466	0.6189651
11610	-428.6944	-509.1706	80.4763	1.37003	2.573386	0.4943769	1.927775
11616	-434.2177	-513.2873	79.06955	1.106289	6.292418	0.6387905	2.091406
11622	-423.9301	-505.1039	81.17378	2.393346	2.861554	0.2502071	0.8331685
11628	-419.8416	-500.6453	80.80366	2.160929	3.441152	0.1708754	1.385789
11634	-417.7526	-498.7692	81.01654	1.698435	2.732015	0.1805682	1.763109
11640	-419.1922	-500.6839	81.49171	2.541897	2.324564	0.1712494	0.8581795
11646	-425.3956	-506.3718	80.97622	2.095195	2.324564	0.1114837	1.824941
11652	-422.3604	-503.7137	81.35329	2.450227	2.0715	0.1114837	1.392691
11658	-427.8767	-508.8646	80.98787	1.947427	2.0715	0.1494514	1.914321
11664	-424.7165	-505.7043	80.98782	2.059272	3.391511	0.22546	1.199782
11670	-427.4564	-509.196	81.73963	2.056838	1.843343	0.22546	1.199782
11676	-422.1398	-503.3752	81.23541	1.764086	3.550741	0.22546	1.188986
11682	-433.2163	-514.6775	81.46117	1.92651	3.550741	0.2284805	0.779793
